session_id,round_number,group_num,tick,x_t,p1_decision,p2_decision,p3_decision,p4_decision,p5_decision,p6_decision,p7_decision,p8_decision,p9_decision,p10_decision,p11_decision
8ky7kcqb,15,1,132,96.4,0,0,0,0,1,0,0,0,1,1,1
8ky7kcqb,15,1,133,86.91,0,0,0,0,1,0,0,0,0,1,1
8ky7kcqb,15,1,134,110.81,0,0,0,1,1,0,0,0,0,1,1
8ky7kcqb,15,1,135,130.1,0,0,0,0,0,0,0,1,0,0,0
8ky7kcqb,15,1,136,124.69,1,0,0,0,0,1,1,1,0,0,0
8ky7kcqb,15,1,137,116.61,0,0,1,0,1,1,1,1,1,1,1
8ky7kcqb,15,1,138,94.84,0,0,1,1,1,1,1,1,1,1,1
8ky7kcqb,15,1,139,92.3,1,0,1,1,1,1,1,1,1,1,1
8ky7kcqb,15,1,140,96.01,1,0,1,1,1,1,1,1,1,1,1
8ky7kcqb,15,1,141,84.29,1,0,1,1,0,0,1,1,1,1,1
8ky7kcqb,15,1,142,95.13,1,0,1,1,1,0,1,1,1,1,1
8ky7kcqb,15,1,143,95.29,1,0,0,1,0,1,0,0,1,1,1
8ky7kcqb,15,1,144,87.17,1,0,0,0,0,1,0,0,1,1,1
8ky7kcqb,15,1,145,78.3,1,0,0,0,0,1,1,0,1,1,1
8ky7kcqb,15,1,146,102.65,1,0,0,0,0,1,1,1,1,1,1
8ky7kcqb,15,1,147,87.84,1,0,1,0,1,0,1,0,1,0,1
8ky7kcqb,15,1,148,87.19,1,0,1,1,1,0,0,0,1,0,1
8ky7kcqb,15,1,149,92.82,1,0,1,1,1,0,0,0,1,0,1
8ky7kcqb,15,1,150,107.91,0,0,1,1,1,0,0,1,1,0,1
8ky7kcqb,15,1,151,90.34,0,0,1,1,1,0,0,1,1,1,1
8ky7kcqb,15,1,152,78.48,0,0,1,1,1,1,1,1,1,1,1
8ky7kcqb,15,1,153,62.04,0,0,1,1,1,0,1,1,1,0,1
8ky7kcqb,15,1,154,88.01,0,0,0,1,0,0,0,0,0,0,1
8ky7kcqb,15,1,155,92.18,0,0,0,0,0,0,0,0,0,0,1
8ky7kcqb,15,1,156,73.81,0,0,0,0,0,0,0,0,0,0,1
8ky7kcqb,15,1,157,87.31,0,0,0,0,0,0,0,0,0,0,1
8ky7kcqb,15,1,158,89.03,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,15,1,159,100.59,0,0,0,1,0,0,0,0,0,0,0
8ky7kcqb,15,1,160,107.22,0,0,0,1,0,0,0,0,0,0,0
8ky7kcqb,16,1,1,100,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,2,106.05,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,3,107.94,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,4,110.9,1,1,1,1,1,1,1,1,1,0,1
8ky7kcqb,16,1,5,128.23,1,1,1,1,1,1,1,1,1,0,1
8ky7kcqb,16,1,6,101.9,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,7,100.65,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,8,113.12,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,9,100.31,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,10,87.45,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,11,74.2,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,12,76.21,0,0,0,1,0,0,0,0,0,1,0
8ky7kcqb,16,1,13,68.34,0,0,0,1,0,0,0,0,0,1,0
8ky7kcqb,16,1,14,79.77,0,0,0,1,0,0,0,0,0,1,0
8ky7kcqb,16,1,15,74.32,0,0,0,0,0,0,0,0,0,1,0
8ky7kcqb,16,1,16,65.84,0,0,0,0,0,0,0,0,0,1,0
8ky7kcqb,16,1,17,76.18,0,0,0,0,0,0,0,0,0,1,0
8ky7kcqb,16,1,18,71.04,0,0,0,0,0,0,0,0,0,1,0
8ky7kcqb,16,1,19,105.24,0,0,0,0,0,0,0,0,0,1,0
8ky7kcqb,16,1,20,90.74,0,0,0,0,0,0,0,0,0,1,0
8ky7kcqb,16,1,21,87.95,1,0,1,1,1,1,1,1,0,1,1
8ky7kcqb,16,1,22,88.42,0,0,1,1,0,0,1,0,0,0,1
8ky7kcqb,16,1,23,83.29,0,0,1,1,0,0,1,0,0,0,0
8ky7kcqb,16,1,24,81.51,0,0,0,0,0,0,1,0,0,0,0
8ky7kcqb,16,1,25,87.7,0,0,1,0,0,0,0,0,0,0,0
8ky7kcqb,16,1,26,106.77,0,0,1,0,0,0,0,0,0,0,0
8ky7kcqb,16,1,27,93.88,0,0,1,1,0,0,0,0,0,0,0
8ky7kcqb,16,1,28,105.23,0,1,1,1,0,1,0,1,0,1,0
8ky7kcqb,16,1,29,115.32,0,1,1,1,0,1,0,1,0,0,1
8ky7kcqb,16,1,30,96.97,1,1,1,1,0,1,0,0,0,0,1
8ky7kcqb,16,1,31,86.64,1,1,1,1,1,1,1,0,0,1,1
8ky7kcqb,16,1,32,106.66,1,1,1,0,1,1,1,0,0,1,1
8ky7kcqb,16,1,33,113.33,0,1,1,0,0,0,1,1,1,0,1
8ky7kcqb,16,1,34,108.5,1,1,1,1,0,0,1,1,1,0,0
8ky7kcqb,16,1,35,95.92,1,1,1,1,1,1,1,1,1,1,0
8ky7kcqb,16,1,36,102.12,1,1,1,1,1,1,1,1,1,1,0
8ky7kcqb,16,1,37,106.46,0,1,1,0,1,1,1,1,1,1,0
8ky7kcqb,16,1,38,113.29,1,1,1,1,1,1,1,1,1,1,0
8ky7kcqb,16,1,39,88.13,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,40,87.16,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,41,81.72,0,1,1,0,1,1,1,0,1,1,1
8ky7kcqb,16,1,42,88.47,0,1,1,0,0,1,0,0,1,0,1
8ky7kcqb,16,1,43,113.4,0,1,0,0,0,1,0,1,0,0,1
8ky7kcqb,16,1,44,99.71,0,1,0,1,0,1,0,1,0,0,1
8ky7kcqb,16,1,45,113.12,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,46,111.72,1,1,1,1,1,1,1,1,1,0,1
8ky7kcqb,16,1,47,114.09,1,1,1,1,1,1,1,1,1,0,1
8ky7kcqb,16,1,48,127.66,1,1,1,1,1,1,1,1,1,0,1
8ky7kcqb,16,1,49,119.24,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,50,90.03,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,51,85.08,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,52,87.99,0,1,0,0,0,1,1,1,1,1,1
8ky7kcqb,16,1,53,87.6,0,1,0,0,0,1,1,1,1,0,1
8ky7kcqb,16,1,54,93.01,0,1,0,0,0,0,1,1,1,0,1
8ky7kcqb,16,1,55,100.66,0,1,0,0,0,0,1,0,1,0,1
8ky7kcqb,16,1,56,86.57,0,1,0,1,0,0,1,1,1,1,1
8ky7kcqb,16,1,57,84.15,1,1,1,1,1,0,1,1,1,1,1
8ky7kcqb,16,1,58,74.83,0,1,1,0,0,0,1,1,1,0,1
8ky7kcqb,16,1,59,85.58,0,0,1,0,0,0,1,0,1,0,1
8ky7kcqb,16,1,60,79.17,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,16,1,61,89.87,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,16,1,62,87.52,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,16,1,63,97.12,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,16,1,64,98.79,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,16,1,65,97.15,0,0,0,1,0,0,0,0,0,1,1
8ky7kcqb,16,1,66,92.85,1,0,1,1,0,0,0,1,0,1,1
8ky7kcqb,16,1,67,86.83,1,0,1,0,0,0,0,1,0,1,1
8ky7kcqb,16,1,68,95.07,0,0,1,0,0,0,0,0,0,1,0
8ky7kcqb,16,1,69,89.63,0,0,0,0,0,0,0,0,0,1,0
8ky7kcqb,16,1,70,107.16,0,0,0,1,0,0,0,0,0,1,0
8ky7kcqb,16,1,71,105.4,0,0,0,0,0,0,0,0,0,1,0
8ky7kcqb,16,1,72,115.13,1,1,0,0,0,0,0,1,0,1,0
8ky7kcqb,16,1,73,92.84,1,1,0,0,0,0,1,1,0,1,0
8ky7kcqb,16,1,74,94.76,1,1,1,1,1,0,1,1,1,1,1
8ky7kcqb,16,1,75,112.77,0,1,1,1,1,0,1,1,1,1,1
8ky7kcqb,16,1,76,104.3,0,1,1,1,1,0,1,1,1,1,1
8ky7kcqb,16,1,77,100.99,1,1,1,1,1,0,1,1,1,1,1
8ky7kcqb,16,1,78,119.24,1,1,1,1,1,0,1,1,1,1,1
8ky7kcqb,16,1,79,129.02,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,80,137.23,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,81,141.8,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,82,121.74,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,83,126.73,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,84,131.96,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,85,117.96,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,86,98.99,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,87,94.45,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,88,100.67,0,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,89,72.88,0,1,1,0,0,1,0,1,1,1,1
8ky7kcqb,16,1,90,105.11,1,1,1,0,1,1,0,1,1,1,1
8ky7kcqb,16,1,91,85.14,1,0,0,1,1,0,0,1,0,1,1
8ky7kcqb,16,1,92,76.55,1,0,0,1,1,0,0,1,0,1,1
8ky7kcqb,16,1,93,64.11,0,0,0,1,1,0,1,0,0,1,1
8ky7kcqb,16,1,94,88.88,0,0,0,1,0,0,1,0,0,0,1
8ky7kcqb,16,1,95,97.33,0,0,0,1,0,0,0,0,0,0,0
8ky7kcqb,16,1,96,100.45,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,16,1,97,111.49,1,0,1,0,0,1,0,0,1,0,0
8ky7kcqb,16,1,98,111.11,1,0,1,0,1,1,0,1,1,1,0
8ky7kcqb,16,1,99,112.57,1,0,1,1,1,1,0,1,1,1,1
8ky7kcqb,16,1,100,119.04,1,0,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,101,133.79,1,0,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,102,126.58,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,103,108.17,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,104,103.3,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,105,111.63,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,106,115.81,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,107,90.67,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,108,85.85,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,16,1,109,96.78,0,1,1,1,0,1,1,0,1,1,1
8ky7kcqb,16,1,110,114.19,0,0,0,0,0,0,0,0,0,1,1
8ky7kcqb,16,1,111,103.15,0,0,0,0,0,0,0,0,0,1,1
8ky7kcqb,16,1,112,131.64,1,0,1,1,0,1,0,1,1,1,1
8ky7kcqb,16,1,113,121.75,1,0,1,1,0,1,0,1,1,1,1
8ky7kcqb,16,1,114,117.11,1,0,1,1,0,1,1,1,1,1,1
8ky7kcqb,16,1,115,102.23,1,0,1,1,0,1,1,1,1,1,1
8ky7kcqb,16,1,116,89.72,1,1,1,1,0,1,1,1,1,1,1
8ky7kcqb,16,1,117,79.03,1,1,1,1,0,1,1,1,1,1,1
8ky7kcqb,16,1,118,99.25,0,1,1,1,1,0,1,0,1,0,1
8ky7kcqb,16,1,119,92.51,0,1,1,0,0,0,0,0,1,0,1
8ky7kcqb,16,1,120,104.57,0,1,1,1,0,0,0,1,1,0,1
8ky7kcqb,16,1,121,89.17,0,1,1,1,0,0,0,1,1,0,1
8ky7kcqb,16,1,122,98.46,1,1,1,1,0,1,0,1,1,0,1
8ky7kcqb,16,1,123,101.26,0,1,1,1,1,1,1,0,1,0,1
8ky7kcqb,16,1,124,106.39,0,1,1,1,1,1,1,0,1,0,1
8ky7kcqb,16,1,125,89.06,0,1,1,1,1,1,1,1,1,0,1
8ky7kcqb,16,1,126,73.04,1,1,1,1,1,1,1,1,1,0,1
8ky7kcqb,16,1,127,50.92,0,1,1,1,0,0,1,1,1,0,1
8ky7kcqb,16,1,128,47.76,0,1,1,1,0,0,0,0,1,0,1
8ky7kcqb,16,1,129,59.74,0,0,1,1,0,0,0,1,1,0,1
8ky7kcqb,16,1,130,75.63,0,0,1,1,0,0,0,1,1,0,0
8ky7kcqb,16,1,131,60.74,0,0,0,0,0,0,0,1,1,0,0
8ky7kcqb,16,1,132,76.23,0,0,0,0,0,0,0,1,0,0,0
8ky7kcqb,16,1,133,73.24,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,16,1,134,70.49,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,16,1,135,69.94,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,16,1,136,72.57,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,16,1,137,74.76,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,16,1,138,97.61,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,16,1,139,103.68,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,16,1,140,105.05,1,0,0,1,0,1,1,0,0,1,1
8ky7kcqb,16,1,141,104.63,1,0,1,1,0,1,1,0,1,1,1
8ky7kcqb,16,1,142,92.97,1,0,1,1,1,1,1,0,1,1,1
8ky7kcqb,16,1,143,83.64,1,1,1,1,1,1,1,0,1,1,1
8ky7kcqb,16,1,144,71.43,0,1,0,0,1,0,1,0,1,1,1
8ky7kcqb,16,1,145,74.42,0,1,0,0,0,0,1,1,0,0,0
8ky7kcqb,16,1,146,89.28,0,1,0,0,0,0,0,1,0,0,0
8ky7kcqb,16,1,147,76.58,0,1,0,0,0,0,0,1,0,0,0
8ky7kcqb,16,1,148,63.16,1,1,0,1,0,0,0,1,0,0,0
8ky7kcqb,16,1,149,96.1,1,1,0,0,0,0,0,1,0,0,0
8ky7kcqb,16,1,150,92.92,0,0,0,0,0,0,0,1,0,0,0
8ky7kcqb,16,1,151,117.01,0,0,1,0,0,0,0,1,0,0,0
8ky7kcqb,16,1,152,115.3,0,0,1,0,0,1,0,1,0,0,1
8ky7kcqb,16,1,153,98.98,1,0,1,1,0,1,1,0,1,0,1
8ky7kcqb,16,1,154,87.15,1,0,1,1,0,1,1,0,1,0,1
8ky7kcqb,16,1,155,100.63,1,0,1,1,0,1,1,0,1,0,1
8ky7kcqb,16,1,156,87.37,1,0,0,0,0,0,0,0,0,0,1
8ky7kcqb,16,1,157,87.37,1,0,0,0,0,0,0,0,0,0,1
8ky7kcqb,16,1,158,102.46,1,0,0,0,0,1,0,1,0,0,1
8ky7kcqb,16,1,159,105.49,1,0,0,0,0,1,0,1,0,0,1
8ky7kcqb,16,1,160,114.3,1,0,0,0,0,1,0,1,0,0,1
8ky7kcqb,17,1,1,100,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,2,93.22,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,3,95.44,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,4,79.72,0,1,1,0,1,1,1,1,1,1,1
8ky7kcqb,17,1,5,86.81,0,1,1,0,1,1,1,1,1,1,1
8ky7kcqb,17,1,6,79.38,0,1,0,0,0,1,1,0,1,1,1
8ky7kcqb,17,1,7,65.87,0,1,0,0,0,1,1,0,1,1,1
8ky7kcqb,17,1,8,90.78,0,0,0,0,0,1,1,0,1,0,1
8ky7kcqb,17,1,9,96.82,0,0,0,0,0,1,0,0,0,0,0
8ky7kcqb,17,1,10,99.75,0,0,0,0,0,1,0,0,0,0,0
8ky7kcqb,17,1,11,83.24,0,0,0,0,0,0,0,1,0,1,1
8ky7kcqb,17,1,12,98.85,0,0,1,0,0,0,0,1,0,1,1
8ky7kcqb,17,1,13,87.8,0,0,1,0,0,0,0,0,0,0,1
8ky7kcqb,17,1,14,85.74,0,0,1,0,0,0,0,0,0,0,1
8ky7kcqb,17,1,15,66.2,0,0,1,0,0,0,0,0,0,0,1
8ky7kcqb,17,1,16,52.92,0,0,0,0,0,0,0,0,0,0,1
8ky7kcqb,17,1,17,68.2,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,18,50.77,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,19,56.08,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,20,55.63,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,21,82.31,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,22,67.39,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,23,63.15,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,24,57.54,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,25,65.1,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,26,81.13,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,27,88.76,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,28,87.17,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,29,82.1,1,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,30,88.65,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,31,91.51,0,0,0,1,0,0,0,0,0,0,0
8ky7kcqb,17,1,32,103.5,0,0,0,1,0,0,0,0,0,0,0
8ky7kcqb,17,1,33,120.2,0,0,0,1,0,0,0,0,0,0,1
8ky7kcqb,17,1,34,102.25,1,0,1,1,1,1,0,1,0,1,1
8ky7kcqb,17,1,35,98.93,1,1,1,1,1,1,0,1,1,1,1
8ky7kcqb,17,1,36,88.65,1,1,1,1,1,1,0,1,1,1,1
8ky7kcqb,17,1,37,98.14,0,1,1,1,1,1,0,1,1,1,1
8ky7kcqb,17,1,38,101.27,0,1,0,1,0,1,0,0,0,0,1
8ky7kcqb,17,1,39,109.95,0,1,0,1,0,1,0,0,0,0,1
8ky7kcqb,17,1,40,94.67,1,1,1,1,1,1,0,1,1,1,1
8ky7kcqb,17,1,41,110.29,1,1,1,1,1,1,0,1,1,1,1
8ky7kcqb,17,1,42,92.34,0,1,1,1,1,1,0,1,1,1,1
8ky7kcqb,17,1,43,93,1,1,1,1,1,1,0,1,1,1,1
8ky7kcqb,17,1,44,93.24,1,1,1,1,0,1,0,1,1,1,1
8ky7kcqb,17,1,45,105.55,1,1,1,0,1,1,0,1,1,1,1
8ky7kcqb,17,1,46,102.68,1,1,1,0,1,1,0,1,1,1,1
8ky7kcqb,17,1,47,96.94,1,1,1,1,1,1,0,1,1,1,1
8ky7kcqb,17,1,48,88.67,1,1,1,1,1,1,0,1,1,1,1
8ky7kcqb,17,1,49,93.58,0,1,1,1,1,1,0,1,1,1,1
8ky7kcqb,17,1,50,99.24,0,1,1,0,0,1,0,1,1,1,1
8ky7kcqb,17,1,51,90.62,0,1,1,0,1,1,0,1,1,1,1
8ky7kcqb,17,1,52,88.56,0,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,53,99.22,0,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,54,88.26,0,1,1,1,0,0,1,1,1,0,1
8ky7kcqb,17,1,55,84.4,0,1,1,1,0,0,1,1,1,1,1
8ky7kcqb,17,1,56,79.11,0,1,1,1,0,0,1,1,1,1,1
8ky7kcqb,17,1,57,87.59,0,0,1,1,0,0,1,0,1,1,1
8ky7kcqb,17,1,58,76.05,0,0,1,1,0,0,0,0,0,0,1
8ky7kcqb,17,1,59,54.56,0,0,1,1,0,0,0,0,0,0,1
8ky7kcqb,17,1,60,55.34,0,0,1,1,0,0,0,0,0,0,1
8ky7kcqb,17,1,61,66.05,0,0,1,1,0,0,0,0,0,0,1
8ky7kcqb,17,1,62,56.08,0,0,1,1,0,0,0,0,0,0,1
8ky7kcqb,17,1,63,65.48,0,0,0,1,0,0,0,0,0,0,1
8ky7kcqb,17,1,64,71.09,0,0,0,1,0,0,0,0,0,0,1
8ky7kcqb,17,1,65,64.45,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,66,46.56,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,67,52.16,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,68,59.65,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,69,77.24,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,70,88.16,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,71,90.92,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,72,62.54,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,73,50.22,0,0,0,1,0,0,0,0,0,0,0
8ky7kcqb,17,1,74,53.63,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,75,91.07,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,76,77.15,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,77,81.38,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,78,98.95,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,79,107.13,0,0,0,0,0,0,0,0,0,0,0
8ky7kcqb,17,1,80,105.72,1,0,0,1,0,1,1,1,1,0,1
8ky7kcqb,17,1,81,115.2,1,0,0,1,1,1,1,1,1,0,1
8ky7kcqb,17,1,82,128.44,1,0,0,1,1,1,1,1,1,0,1
8ky7kcqb,17,1,83,130.92,1,0,0,1,1,1,1,1,1,0,1
8ky7kcqb,17,1,84,139.5,1,0,0,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,85,121.62,1,0,1,1,1,1,1,1,1,0,1
8ky7kcqb,17,1,86,140.05,1,1,1,1,1,1,1,1,1,0,1
8ky7kcqb,17,1,87,136.92,1,1,1,1,1,1,1,1,1,0,1
8ky7kcqb,17,1,88,140.63,1,1,1,1,1,1,1,1,1,0,1
8ky7kcqb,17,1,89,132.64,1,1,1,1,1,1,1,1,1,0,1
8ky7kcqb,17,1,90,129.81,1,1,1,1,1,1,1,1,1,0,1
8ky7kcqb,17,1,91,116.74,1,1,1,1,1,1,1,1,1,0,1
8ky7kcqb,17,1,92,122.7,1,1,1,1,1,1,1,1,1,0,1
8ky7kcqb,17,1,93,116.12,1,1,1,1,1,1,1,1,1,0,1
8ky7kcqb,17,1,94,109.05,1,1,1,1,1,1,1,1,1,0,1
8ky7kcqb,17,1,95,120.26,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,96,130.06,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,97,137.33,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,98,109.31,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,99,109.65,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,100,104.03,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,101,100.9,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,102,94.14,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,103,84.15,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,104,98.59,0,1,1,0,0,0,1,0,1,1,1
8ky7kcqb,17,1,105,97.4,0,1,0,0,0,0,1,0,0,0,1
8ky7kcqb,17,1,106,116.65,0,1,0,0,1,0,1,1,0,0,1
8ky7kcqb,17,1,107,131.11,0,0,0,0,0,0,1,1,0,1,1
8ky7kcqb,17,1,108,110.01,0,0,0,0,0,1,1,1,1,1,1
8ky7kcqb,17,1,109,122.29,0,0,0,0,1,1,1,1,1,1,1
8ky7kcqb,17,1,110,118.58,0,0,0,0,1,1,1,1,1,1,1
8ky7kcqb,17,1,111,123.67,0,0,0,0,1,1,1,1,1,1,1
8ky7kcqb,17,1,112,116.02,1,0,1,0,1,1,1,1,1,1,1
8ky7kcqb,17,1,113,110.44,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,114,135.79,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,115,119.56,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,116,103.69,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,117,124.64,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,118,133.87,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,119,108.43,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,120,97.88,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,121,109.16,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,122,96.89,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,123,109.19,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,124,113.41,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,125,125.36,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,126,119.74,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,127,122.05,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,128,127.84,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,129,114.93,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,130,126.09,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,131,116.32,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,132,107.37,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,133,95.13,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,134,96.75,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,135,98.73,0,1,1,0,0,1,1,1,1,1,1
8ky7kcqb,17,1,136,92.57,0,1,1,0,1,1,1,1,1,1,1
8ky7kcqb,17,1,137,108.07,1,1,1,0,1,1,1,1,1,1,1
8ky7kcqb,17,1,138,117.91,1,1,1,0,1,1,1,1,1,1,1
8ky7kcqb,17,1,139,118.73,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,140,123.46,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,141,122,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,142,111.26,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,143,161.03,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,144,170.21,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,145,159.89,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,146,133.62,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,147,110,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,148,99.78,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,149,98.73,1,1,1,1,1,1,1,1,1,1,1
8ky7kcqb,17,1,150,112.74,1,1,1,1,0,1,1,1,1,1,1
